Date,Adj Close,Close,High,Low,Open,Volume
2020-03-06,264.5876159667969,304.0,322.0,304.0,322.0,2609100
2020-03-09,238.4770050048828,274.0,300.0,272.0,300.0,5599300
2020-03-10,238.4770050048828,274.0,284.0,260.0,274.0,6746600
2020-03-11,231.51417541503906,266.0,278.0,262.0,278.0,2258400
2020-03-12,212.36636352539062,244.0,264.0,240.0,264.0,4114800
2020-03-13,198.4407196044922,228.0,238.0,228.0,238.0,18748500
2020-03-16,186.25575256347656,214.0,228.0,214.0,220.0,8066700
2020-03-17,175.81149291992188,202.0,214.0,200.0,210.0,5857500
2020-03-18,164.49691772460938,189.0,202.0,188.0,202.0,8100800
2020-03-19,156.66372680664062,180.0,184.0,176.0,180.0,5881000
2020-03-20,164.49691772460938,189.0,200.0,169.0,180.0,7177200
2020-03-23,154.0526580810547,177.0,189.0,176.0,189.0,1560500
2020-03-24,162.75621032714844,187.0,189.0,172.0,172.0,2246100
2020-03-26,193.21859741210938,222.0,226.0,196.0,196.0,5129900
2020-03-27,186.25575256347656,214.0,242.0,208.0,230.0,7647700
2020-03-30,177.55221557617188,204.0,210.0,200.0,210.0,1060900
2020-03-31,182.77435302734375,210.0,228.0,204.0,204.0,2759100
2020-04-01,184.5150604248047,212.0,216.0,204.0,210.0,3397400
2020-04-02,196.6999969482422,226.0,226.0,200.0,210.0,3886300
2020-04-03,201.92213439941406,232.0,236.0,216.0,228.0,2619300
2020-04-06,210.6256866455078,242.0,244.0,226.0,234.0,6751200
2020-04-07,217.5885009765625,250.0,254.0,236.0,250.0,9888700
2020-04-08,203.66282653808594,234.0,254.0,234.0,248.0,4012000
2020-04-09,203.66282653808594,234.0,242.0,226.0,240.0,4526000
2020-04-13,215.84776306152344,248.0,248.0,230.0,234.0,5374200
2020-04-14,215.84776306152344,248.0,252.0,238.0,238.0,3957300
2020-04-15,210.6256866455078,242.0,252.0,240.0,248.0,4015300
2020-04-16,205.40353393554688,236.0,242.0,232.0,240.0,2354500
2020-04-17,203.66282653808594,234.0,240.0,234.0,236.0,2265100
2020-04-20,200.18142700195312,230.0,238.0,228.0,236.0,2714900
2020-04-21,189.73716735839844,218.0,228.0,214.0,228.0,3772700
2020-04-22,182.77435302734375,210.0,214.0,206.0,212.0,2674000
2020-04-23,179.29290771484375,206.0,218.0,206.0,210.0,3014000
2020-04-24,177.55221557617188,204.0,208.0,200.0,208.0,2567900
2020-04-27,174.07080078125,200.0,204.0,198.0,204.0,1290800
2020-04-28,182.77435302734375,210.0,212.0,200.0,200.0,3896600
2020-04-29,181.0336456298828,208.0,216.0,204.0,214.0,3659800
2020-04-30,186.25575256347656,214.0,218.0,210.0,212.0,3939400
2020-05-04,182.77435302734375,210.0,214.0,204.0,214.0,5286900
2020-05-05,181.0336456298828,208.0,220.0,206.0,220.0,6792100
2020-05-06,182.77435302734375,210.0,214.0,206.0,208.0,4110500
