Date,Adj Close,Close,High,Low,Open,Volume
2020-04-08,52.0,52.0,56.0,52.0,56.0,238700
2020-04-09,53.0,53.0,56.0,52.0,52.0,117300
2020-04-13,53.0,53.0,55.0,52.0,53.0,108200
2020-04-14,54.0,54.0,55.0,53.0,53.0,86500
2020-04-15,54.0,54.0,55.0,53.0,55.0,136700
2020-04-16,54.0,54.0,54.0,53.0,54.0,124100
2020-04-17,55.0,55.0,55.0,53.0,54.0,108800
2020-04-20,55.0,55.0,56.0,54.0,55.0,24000
2020-04-21,53.0,53.0,54.0,53.0,54.0,64600
2020-04-22,53.0,53.0,53.0,51.0,53.0,262200
2020-04-23,53.0,53.0,53.0,52.0,53.0,77500
2020-04-24,52.0,52.0,56.0,51.0,53.0,682900
2020-04-27,53.0,53.0,57.0,52.0,53.0,176200
2020-04-28,52.0,52.0,55.0,52.0,55.0,235900
2020-04-29,52.0,52.0,52.0,51.0,52.0,248700
2020-04-30,52.0,52.0,55.0,52.0,52.0,392300
2020-05-04,53.0,53.0,53.0,50.0,52.0,173800
2020-05-05,53.0,53.0,53.0,51.0,53.0,56500
2020-05-06,53.0,53.0,53.0,51.0,53.0,268000
2020-05-08,51.0,51.0,53.0,50.0,51.0,421700
2020-05-11,53.0,53.0,53.0,52.0,53.0,46900
2020-05-12,52.0,52.0,56.0,51.0,53.0,1245600
2020-05-13,52.0,52.0,53.0,51.0,51.0,235400
