Date,Adj Close,Close,High,Low,Open,Volume
2024-03-14,4497.6923828125,4500.0,4580.0,4500.0,4580.0,2800
2024-03-15,4497.6923828125,4500.0,4520.0,4500.0,4500.0,10000
2024-03-18,4497.6923828125,4500.0,4500.0,4480.0,4500.0,2700
2024-03-19,4567.65625,4570.0,4570.0,4500.0,4570.0,1200
2024-03-20,4577.6513671875,4580.0,4580.0,4500.0,4500.0,1600
2024-03-21,4597.64111328125,4600.0,4600.0,4550.0,4580.0,1800
2024-03-22,4587.64599609375,4590.0,4600.0,4500.0,4570.0,1500
2024-03-25,4587.64599609375,4590.0,4600.0,4590.0,4600.0,1000
2024-03-26,4547.66650390625,4550.0,4600.0,4550.0,4600.0,2500
2024-03-27,4677.60009765625,4680.0,4680.0,4600.0,4600.0,73400
2024-03-28,4697.58984375,4700.0,4700.0,4610.0,4650.0,135000
2024-04-01,4647.615234375,4650.0,4650.0,4570.0,4650.0,3200
2024-04-02,4557.66162109375,4560.0,4650.0,4560.0,4650.0,1400
2024-04-03,4637.62060546875,4640.0,4640.0,4560.0,4630.0,600
2024-04-04,4557.66162109375,4560.0,4640.0,4560.0,4640.0,700
2024-04-05,4547.66650390625,4550.0,4650.0,4550.0,4560.0,2600
2024-04-16,4637.62060546875,4640.0,4640.0,4550.0,4630.0,3700
2024-04-17,4607.6357421875,4610.0,4620.0,4580.0,4580.0,2600
2024-04-18,4617.630859375,4620.0,4650.0,4610.0,4610.0,1700
2024-04-19,4617.630859375,4620.0,4650.0,4620.0,4620.0,12500
2024-04-22,4547.66650390625,4550.0,4600.0,4540.0,4600.0,6100
2024-04-23,4547.66650390625,4550.0,4650.0,4550.0,4650.0,3500
2024-04-24,4597.64111328125,4600.0,4600.0,4550.0,4550.0,1800
2024-04-25,4607.6357421875,4610.0,4690.0,4580.0,4590.0,3800
2024-04-26,4717.57958984375,4720.0,4720.0,4560.0,4560.0,30800
2024-04-29,4687.5947265625,4690.0,4690.0,4610.0,4610.0,129000
2024-04-30,4687.5947265625,4690.0,4690.0,4620.0,4650.0,144700
2024-05-02,4707.58447265625,4710.0,4750.0,4600.0,4610.0,39600
2024-05-03,4617.630859375,4620.0,4710.0,4620.0,4710.0,200
2024-05-06,4527.6767578125,4530.0,4750.0,4500.0,4620.0,39300
2024-05-07,4697.58984375,4700.0,4700.0,4530.0,4530.0,15700
2024-05-08,4687.5947265625,4690.0,4690.0,4560.0,4560.0,300
2024-05-13,4737.5693359375,4740.0,4750.0,4660.0,4690.0,3400
2024-05-14,4657.6103515625,4660.0,4750.0,4660.0,4740.0,10800
2024-05-15,4607.6357421875,4610.0,4650.0,4550.0,4650.0,1500
2024-05-16,4547.66650390625,4550.0,4560.0,4550.0,4560.0,1800
2024-05-17,4697.58984375,4700.0,4700.0,4600.0,4600.0,2200
2024-05-20,4717.57958984375,4720.0,4720.0,4570.0,4700.0,2500
2024-05-21,4647.615234375,4650.0,4710.0,4650.0,4710.0,600
2024-05-22,4687.5947265625,4690.0,4730.0,4570.0,4570.0,800
2024-05-27,4627.62548828125,4630.0,4700.0,4630.0,4700.0,1200
2024-05-28,4637.62060546875,4640.0,4690.0,4630.0,4630.0,500
2024-05-29,4797.53857421875,4800.0,4800.0,4640.0,4640.0,87500
2024-05-30,4847.5126953125,4850.0,4850.0,4670.0,4700.0,53800
